233.0,-1.0,0.6691977977752686
436.0,-1.0,0.5231627225875854
354.0,-1.0,0.503069281578064
477.0,34.97182083129883,0.9371169209480286
357.0,3.894831657409668,0.8879950046539307
432.0,11.115259170532227,0.8811207413673401
63.0,1.4966990947723389,0.8715906143188477
402.0,11.017979621887207,0.8675596714019775
188.0,4.558485984802246,0.8457136154174805
224.0,7.408713340759277,0.8449442982673645
370.0,7.823544502258301,0.844724714756012
292.0,3.6871840953826904,0.8444061875343323
242.0,8.175537109375,0.8416408896446228
231.0,4.457383632659912,0.8201817274093628
346.0,9.648155212402344,0.817966103553772
453.0,10.711448669433594,0.8114133477210999
284.0,6.1241912841796875,0.7995787262916565
237.0,1.0541738271713257,0.7699558138847351
411.0,10.571359634399414,0.7190141677856445
469.0,26.40294075012207,0.6501784920692444
182.0,8.952452659606934,0.6010096669197083
228.0,15.077789306640625,0.5439581871032715
258.0,888.1412963867188,0.5109809041023254
129.0,4.361981391906738,0.9793741703033447
223.0,8.070734024047852,0.9706752896308899
463.0,7.6607441902160645,0.9647181034088135
164.0,3.2713677883148193,0.9541811347007751
492.0,0.2323102056980133,0.9480061531066895
251.0,5.952195644378662,0.9471750855445862
399.0,5.828413009643555,0.94658362865448
199.0,4.712055206298828,0.9451492428779602
301.0,6.419177532196045,0.941720724105835
436.0,4.150619029998779,0.9398695230484009
317.0,2.5390167236328125,0.9367048740386963
416.0,14.600915908813477,0.9312490820884705
429.0,5.668521881103516,0.9290714263916016
348.0,5.853911876678467,0.9274534583091736
260.0,1.9158049821853638,0.9271075129508972
446.0,4.898807525634766,0.9259163737297058
359.0,14.865234375,0.9250679016113281
460.0,5.798035621643066,0.9233911633491516
472.0,4.926759243011475,0.9176337718963623
4.0,7.471917629241943,0.9171920418739319
452.0,0.7216732501983643,0.916857898235321
481.0,13.21133804321289,0.9160560369491577
134.0,5.609654903411865,0.9077469110488892
21.0,8.17348861694336,0.9040531516075134
254.0,0.47467777132987976,0.9028778076171875
386.0,6.530177593231201,0.9027000069618225
400.0,7.934214115142822,0.9006353616714478
410.0,2.7259767055511475,0.8965579867362976
119.0,5.302212238311768,0.8923388719558716
63.0,2.1730477809906006,0.8919695615768433
35.0,3.0723612308502197,0.8913494348526001
291.0,4.28354024887085,0.8891268968582153
448.0,5.27262544631958,0.8889114856719971
360.0,1.5765842199325562,0.8847686052322388
231.0,6.342536926269531,0.8831776976585388
389.0,2.9014174938201904,0.8789292573928833
430.0,3.017292022705078,0.8775535225868225
474.0,10.398433685302734,0.8769546747207642
303.0,4.4976420402526855,0.8769485354423523
138.0,10.747526168823242,0.8688160181045532
358.0,11.182680130004883,0.8677348494529724
365.0,5.285594940185547,0.8673185706138611
322.0,12.373929023742676,0.8618900775909424
336.0,7.738207817077637,0.861876368522644
395.0,5.372717380523682,0.8600353598594666
226.0,11.805986404418945,0.8599855899810791
357.0,12.749771118164062,0.8571053743362427
413.0,12.616272926330566,0.8528249263763428
169.0,6.602046966552734,0.8516868352890015
160.0,3.4505443572998047,0.8431890606880188
425.0,16.78481674194336,0.8392239212989807
154.0,7.601504802703857,0.8343825936317444
31.0,10.137508392333984,0.8336477279663086
488.0,7.782248497009277,0.8279942274093628
393.0,11.15406608581543,0.8277156352996826
450.0,6.87099552154541,0.8272961974143982
423.0,4.871679782867432,0.8245526552200317
206.0,3.964022397994995,0.8193714022636414
57.0,4.480483531951904,0.8104463815689087
370.0,1.406062126159668,0.7993680238723755
10.0,7.227407932281494,0.7980825304985046
320.0,8.45678997039795,0.7777301669120789
128.0,6.115784645080566,0.7762805819511414
354.0,12.888545989990234,0.7746497988700867
156.0,9.286519050598145,0.769723117351532
2.0,13.614171981811523,0.7640434503555298
304.0,8.333137512207031,0.7626197934150696
53.0,0.8248243927955627,0.7587787508964539
103.0,4.112549304962158,0.7580528259277344
288.0,9.026663780212402,0.757037341594696
224.0,0.5313460230827332,0.7509177923202515
350.0,6.922850131988525,0.7489187717437744
380.0,4.62158203125,0.7290663719177246
340.0,3.861100912094116,0.7146594524383545
233.0,7.706356048583984,0.703281581401825
295.0,7.652170181274414,0.6829476952552795
197.0,4.154663562774658,0.6813934445381165
349.0,6.324581146240234,0.6666474938392639
20.0,5.3963541984558105,0.6346257925033569
212.0,7.380736351013184,0.6344699263572693
61.0,7.537527561187744,0.6249070167541504
273.0,1.9113256931304932,0.6210644841194153
49.0,18.762004852294922,0.6156187057495117
49.0,3.5299649238586426,0.6099526286125183
134.0,52.39835739135742,0.6082416772842407
138.0,3.3446333408355713,0.6033375859260559
255.0,4.916197299957275,0.6021317839622498
143.0,8.07784366607666,0.5943989753723145
232.0,2.8860208988189697,0.5868198275566101
195.0,2.3786466121673584,0.5762588381767273
49.0,52.927711486816406,0.5674658417701721
0.0,9.127786636352539,0.5673384666442871
156.0,12.756649017333984,0.5666096210479736
97.0,13.18858814239502,0.556955873966217
281.0,1.6913524866104126,0.5548363924026489
22.0,3.3196351528167725,0.548651397228241
30.0,5.043328285217285,0.5396788120269775
157.0,54.01628494262695,0.5274021029472351
49.0,12.172454833984375,0.5269784927368164
464.0,18.072378158569336,0.5227960348129272
284.0,5.435852527618408,0.5166776776313782
89.0,3.4712181091308594,0.9760152697563171
426.0,9.672243118286133,0.975611686706543
296.0,5.945785999298096,0.9699487686157227
29.0,3.221742868423462,0.9676861763000488
225.0,0.9946813583374023,0.9654607176780701
475.0,4.064340114593506,0.9637088179588318
462.0,6.871097564697266,0.9622222185134888
11.0,6.447572231292725,0.9579889178276062
52.0,6.348974227905273,0.9528883695602417
219.0,1.6764404773712158,0.9456084370613098
247.0,2.148543119430542,0.9452526569366455
78.0,1.5835994482040405,0.9451534152030945
433.0,0.7510008811950684,0.9445652961730957
271.0,4.967899322509766,0.9440008997917175
205.0,2.4357714653015137,0.9432381391525269
342.0,1.5996394157409668,0.9425244331359863
152.0,1.6214830875396729,0.9418636560440063
315.0,3.207491636276245,0.9414169788360596
165.0,2.6554033756256104,0.9392788410186768
420.0,11.28045654296875,0.9357173442840576
384.0,6.9528727531433105,0.9338257312774658
3.0,4.904271602630615,0.9309121966362
418.0,5.279489994049072,0.9271209239959717
451.0,17.101970672607422,0.9248585104942322
427.0,16.317577362060547,0.9228329658508301
417.0,4.885138034820557,0.9185245037078857
381.0,13.656001091003418,0.9180230498313904
326.0,4.104005813598633,0.9166215658187866
140.0,2.80683970451355,0.914057195186615
445.0,8.43320083618164,0.9103430509567261
325.0,2.475583076477051,0.9101084470748901
366.0,0.41966986656188965,0.9068426489830017
396.0,3.725571393966675,0.9060263633728027
137.0,3.1397111415863037,0.9058351516723633
390.0,5.039159774780273,0.9054317474365234
98.0,2.295468807220459,0.9002830386161804
409.0,3.3888301849365234,0.8990625739097595
300.0,2.343327045440674,0.8987417221069336
372.0,10.383013725280762,0.8940249085426331
331.0,6.7276291847229,0.8938149809837341
314.0,4.5535407066345215,0.8926628232002258
454.0,6.382174491882324,0.8911080956459045
121.0,3.264223575592041,0.8895745277404785
361.0,4.471768856048584,0.8890249133110046
351.0,1.2963595390319824,0.8881233930587769
378.0,10.388469696044922,0.8855423331260681
470.0,9.679709434509277,0.8846933841705322
126.0,1.8591634035110474,0.8809652328491211
419.0,10.330976486206055,0.876494288444519
313.0,12.041341781616211,0.8759011030197144
443.0,10.697023391723633,0.8724605441093445
440.0,6.124392986297607,0.8669109344482422
23.0,4.494030475616455,0.8627043962478638
17.0,4.695428848266602,0.8583944439888
283.0,4.154733180999756,0.8488611578941345
294.0,4.115258693695068,0.8438767194747925
72.0,3.5663700103759766,0.8429467082023621
5.0,3.8066818714141846,0.8424521088600159
266.0,3.988162040710449,0.8411875367164612
388.0,5.936934471130371,0.8402592539787292
178.0,2.1699461936950684,0.8337092995643616
34.0,5.854801177978516,0.8311164379119873
311.0,10.96660327911377,0.826413094997406
141.0,14.470303535461426,0.8257373571395874
408.0,15.402543067932129,0.8131458759307861
367.0,5.2567949295043945,0.8125483989715576
44.0,5.498475074768066,0.8123014569282532
94.0,3.198651075363159,0.8102788329124451
48.0,8.256265640258789,0.8033020496368408
458.0,13.230314254760742,0.7935774922370911
99.0,5.5592193603515625,0.7871372699737549
1.0,5.696478843688965,0.786828339099884
323.0,3.5440235137939453,0.7818864583969116
112.0,3.884347915649414,0.7816164493560791
187.0,5.889554977416992,0.7736213803291321
305.0,9.248385429382324,0.7678300738334656
335.0,12.206284523010254,0.7671782970428467
241.0,2.2998909950256348,0.7671757340431213
213.0,1.7211791276931763,0.7627202868461609
64.0,4.180988311767578,0.7609842419624329
111.0,5.172744274139404,0.7583557963371277
387.0,23.337055206298828,0.7578068375587463
263.0,2.2462422847747803,0.7432370185852051
141.0,9.516031265258789,0.7078493237495422
278.0,2.8885719776153564,0.6841034293174744
484.0,17.27952766418457,0.6553758978843689
117.0,2.4715466499328613,0.6487970948219299
391.0,34.19899368286133,0.6476445198059082
118.0,7.446341037750244,0.6382883191108704
114.0,11.978841781616211,0.6196892261505127
479.0,8.274681091308594,0.6178188323974609
32.0,9.9678316116333,0.5925589203834534
56.0,8.304291725158691,0.586096465587616
308.0,21.367124557495117,0.585825502872467
76.0,5.278134346008301,0.5698424577713013
194.0,4.73589563369751,0.5411980748176575
321.0,25.746883392333984,0.5401445627212524
106.0,13.669724464416504,0.5340378880500793
310.0,26.17949104309082,0.5255390405654907
13.0,7.849766731262207,0.9671896696090698
16.0,6.241778373718262,0.9636595249176025
98.0,3.3982388973236084,0.9598289132118225
28.0,4.370525360107422,0.9565548300743103
225.0,2.4232425689697266,0.9550763964653015
196.0,1.5746246576309204,0.9526545405387878
412.0,1.1938556432724,0.9513069987297058
421.0,13.390331268310547,0.9504905939102173
14.0,6.417002201080322,0.9498425722122192
298.0,9.602128028869629,0.9496136903762817
272.0,4.390331745147705,0.9464169144630432
404.0,3.176311492919922,0.9444146156311035
19.0,4.907317161560059,0.9430471658706665
52.0,8.106274604797363,0.942881166934967
382.0,3.499013900756836,0.9425252676010132
190.0,3.031156539916992,0.9392942786216736
248.0,4.316999435424805,0.9387986660003662
447.0,8.687826156616211,0.9379519820213318
309.0,13.158534049987793,0.9367409348487854
